Filename,Rotate value,Scale value,Shift value
000108_3.npz,-0.30420921875484264,0.997671788963407,0.005789978811241493
000109_0.npz,0.0,1.0,0.0
000109_1.npz,-1.0347707263824553,0.9989636951475906,-0.0012467362360642153
000109_2.npz,0.3079323247745193,0.9988568574210888,-0.009768229493807892
000109_3.npz,-0.3404984125560051,0.986942693806156,-0.0032910810340347645
000110_0.npz,0.0,1.0,0.0
000110_1.npz,0.027106422971462842,1.0038421647360307,0.0003874267581986957
000110_2.npz,-0.20587940809181526,0.9958227811883322,-0.009176621683413393
000110_3.npz,-0.25791153559220703,1.0011864000776278,0.0017310009719474911
000111_0.npz,0.0,1.0,0.0
000111_1.npz,1.2538232658024866,1.0041372295105957,0.0043051653626876435
000111_2.npz,0.4379322093016391,1.0002169114046568,-0.002648000749840297
000111_3.npz,0.3899831440313788,0.9972702136714472,0.008172707972089818
000112_0.npz,0.0,1.0,0.0
000112_1.npz,0.6699420960205711,1.0005796478359243,0.00472291603011613
000112_2.npz,-0.1234844227391098,1.0015298114113498,0.0005847754833058454
000112_3.npz,0.42176820823074296,0.9992264416289918,-0.0006599367423306593
000113_0.npz,0.0,1.0,0.0
000113_1.npz,0.6837103031665256,1.001181656371832,0.0014061725546942318
000113_2.npz,-0.3179505904163241,0.998117371492361,-0.007165327620478506
000113_3.npz,-0.298378593333937,0.9935078260648952,-0.0032041723921422
000114_0.npz,0.0,1.0,0.0
000114_1.npz,0.16131299444986671,1.007860867487047,-0.0063434495183177465
000114_2.npz,0.2236734689857765,1.0038850526757848,-0.01430961340173987
000114_3.npz,-0.09622263576536008,1.001579159348866,0.004866231935164023
000115_0.npz,0.0,1.0,0.0
000115_1.npz,-0.4876247637081289,0.9894096826890554,-0.0028951228977133546
000115_2.npz,-0.43874394908120096,0.9975522446471659,0.0009805250086765
000115_3.npz,-0.18930203361156586,1.0030703971781079,0.011067860653932093
000116_0.npz,0.0,1.0,0.0
000116_1.npz,0.40635880511383016,0.9982338856902874,0.0045921668188570715
000116_2.npz,0.33887992015525803,1.005028440210989,-0.00806221923912828
000116_3.npz,0.3846900299785136,0.9966340855228364,-0.002932159146383769
000117_0.npz,0.0,1.0,0.0
000117_1.npz,1.2661732731469428,0.9983879514654092,0.0020848093174504886
000117_2.npz,-0.121565079117433,1.0017149746634773,-0.000885371835173794
000117_3.npz,0.3198707581732334,1.0005794481513797,-0.01143556776119899
000118_0.npz,0.0,1.0,0.0
000118_1.npz,0.2831987420562884,1.0043323119888623,-0.005729918761671401
000118_2.npz,0.1779032707755149,1.000261842852553,0.009860087497762331
000118_3.npz,-0.30594648373649136,1.0020446817655662,-0.0019277880120718094
000119_0.npz,0.0,1.0,0.0
000119_1.npz,0.2498259805130136,1.0087766408776746,-0.003037649806363472
000119_2.npz,0.5907498334646211,0.9943340702257528,1.1004053635294368e-05
000119_3.npz,0.1910671411501801,0.9970537240540962,-0.0022421542298157212
000120_0.npz,0.0,1.0,0.0
000120_1.npz,0.2541242148949756,0.9969924847104508,0.0032391852697113976
000120_2.npz,0.5348171564575357,1.0058806478249371,-5.02097032407633e-05
000120_3.npz,-0.3675764044110825,1.0003273848003371,0.006142821811556408
000121_0.npz,0.0,1.0,0.0
000121_1.npz,-0.7988946925092083,1.0042269362613134,0.008529791539341502
000121_2.npz,-0.12070024969256185,0.9994618178712492,0.005500498889909616
000121_3.npz,0.02912112003729002,1.0062216234184291,0.0020046479664363147
000122_0.npz,0.0,1.0,0.0
000122_1.npz,-0.8231280443745073,0.9910915308492498,0.007206204526434627
000122_2.npz,-0.4390269853941791,1.0053025894024978,0.005548017062124907
000122_3.npz,-1.1308241412417646,0.9927038232684574,-0.0025833369471255497
000123_0.npz,0.0,1.0,0.0
000123_1.npz,-0.21161252548353504,0.9960142171319222,0.003680657201499796
000123_2.npz,-0.3209632082323968,1.0139103469898003,0.0029350658651223147
000123_3.npz,0.011264365718211884,1.0026984833894124,0.002116140966369534
000124_0.npz,0.0,1.0,0.0
000124_1.npz,-0.5027918107078271,1.0052338852872391,0.009307364327342823
000124_2.npz,0.5152304945847904,1.004329798476542,-0.006372028120970001
000124_3.npz,-0.21364777113938813,1.008668177898495,-0.008043594223409386
000125_0.npz,0.0,1.0,0.0
000125_1.npz,0.30892538314839857,0.9931591995720837,-0.005283439933771749
000125_2.npz,-0.06743061552309065,1.0009474164298118,-0.0027273813050383354
000125_3.npz,-0.8716782911534933,0.9973940632008034,0.0037907600039424117
000126_0.npz,0.0,1.0,0.0
000126_1.npz,-0.11920475685698452,0.9986001015650432,-0.006799804369809262
000126_2.npz,1.032552611188405,1.0097529048809264,0.004303085247054857
000126_3.npz,0.6834892199507248,0.9990231454595688,-0.0029804308393465853
000127_0.npz,0.0,1.0,0.0
000127_1.npz,-0.8148453852582805,1.0037316530948872,-0.0061529021314797785
000127_2.npz,-0.09985091447782396,1.001117042226984,-0.003488236516398091
000127_3.npz,-0.7321152294693937,0.9978454616840572,0.007699684564288733
000128_0.npz,0.0,1.0,0.0
000128_1.npz,0.1127390267037304,1.0087852085992304,0.0003216592573984872
000128_2.npz,0.274501925859408,0.9995987301988464,-0.0029731393156654192
000128_3.npz,-0.41824921516584856,1.0032314811613021,-0.0074988505605985125
000129_0.npz,0.0,1.0,0.0
000129_1.npz,0.11772026745263076,0.9993991148913256,-0.004954906040541279
000129_2.npz,-0.4345970742500019,1.0016368312846795,-0.00526886801992597
000129_3.npz,-0.6889213251737203,0.9975200090568772,0.009032648647581385
000130_0.npz,0.0,1.0,0.0
000130_1.npz,0.3616025431091864,1.0032791014904636,0.009452743386894466
000130_2.npz,0.583143081707682,0.991803574047144,0.016138394401707654
000130_3.npz,0.3535710737895055,1.0031272163044531,-0.00010402417361587177
000131_0.npz,0.0,1.0,0.0
000131_1.npz,0.6095943124666834,1.0027815468192078,0.009881353029614471
000131_2.npz,0.9198572706382508,1.010155069038765,-0.012746650163071523
000131_3.npz,-0.0641545451363966,1.0007468403921038,0.0008355040895479343
000132_0.npz,0.0,1.0,0.0
000132_1.npz,-0.16145648758011846,0.9952395639610592,-0.0042857466348016895
000132_2.npz,-0.1966076080890818,0.9982255069930279,0.00037548929284255013
000132_3.npz,0.1025930789217236,0.9976482900134841,0.006434802005812686
000133_0.npz,0.0,1.0,0.0
000133_1.npz,0.5554163005339129,0.9859997436120668,0.01049223170093201
000133_2.npz,-0.04505280938242243,0.9938354743317338,0.00013442045891169218
000133_3.npz,-0.7099068775789782,1.004304135079228,0.0019305766069792078
000134_0.npz,0.0,1.0,0.0
000134_1.npz,-0.6405657332008249,1.0083807972059682,0.004742225562606293
000134_2.npz,0.2233741697433889,1.0004459729778463,-0.005396764658522822
000134_3.npz,0.16255180736534744,1.0020445178014732,-0.008805253479159999
000135_0.npz,0.0,1.0,0.0
000135_1.npz,-0.7181386119845766,0.9955644005632808,-0.00038174902774648883
000135_2.npz,-0.5514294667571703,0.9960580778466164,-0.015252304813538885
000135_3.npz,-0.8463675530656103,1.001970673024334,0.008717080054888112
000136_0.npz,0.0,1.0,0.0
000136_1.npz,-0.2424304395393445,1.0012098701131344,0.002886144018069209
000136_2.npz,-0.4142343035074417,1.0084124427625705,0.001989961501448196
000136_3.npz,0.8788222340192627,0.993429913099424,-0.005630576063034509
000137_0.npz,0.0,1.0,0.0
000137_1.npz,-0.2269187515679286,0.9973502686157779,-0.0018547296983650312
000137_2.npz,0.16808322725021574,0.9927533448889928,0.0020580576186712213
000137_3.npz,-0.05057509659869097,1.0005297474397543,-0.0035551209853987437
000138_0.npz,0.0,1.0,0.0
000138_1.npz,-0.5106589652491501,1.005803538565769,0.014460969651290038
000138_2.npz,-0.0436716371958758,1.004455562240432,-0.006117359337748443
000138_3.npz,-0.1336204801940075,1.0109739385219825,0.009656641774713962
000139_0.npz,0.0,1.0,0.0
000139_1.npz,0.5036886272316994,1.0011594105546833,-0.012656039098008715
000139_2.npz,0.2249717505391988,1.001747986762716,-0.012105264706128636
000139_3.npz,-0.4574883232907635,1.0014733969162168,0.0014480640442223
000140_0.npz,0.0,1.0,0.0
000140_1.npz,-0.5636485601508328,1.0007098192881403,-0.004160373195470675
000140_2.npz,0.7141521966631615,0.9864474406542276,-0.005588664918723389
000140_3.npz,1.0710140810803752,0.992824945065416,0.002123289293982923
000141_0.npz,0.0,1.0,0.0
000141_1.npz,0.005963997453203085,0.9948544529447004,0.00473129562460521
000141_2.npz,0.21446967735948747,0.997951894916758,0.0013288512276568199
000141_3.npz,-0.4560233060083453,0.9993951749528434,0.002279180490710154
000142_0.npz,0.0,1.0,0.0
000142_1.npz,-0.568593675466478,1.0017335124137472,-0.005408200586716462
000142_2.npz,0.3883677867916313,1.0053446237798878,-0.007453499171462266
000142_3.npz,-0.10492702769028482,0.9989107792099714,-0.008206336469692287
000143_0.npz,0.0,1.0,0.0
000143_1.npz,-0.3549871906929429,0.9960393185382158,0.00569872967782399
000143_2.npz,-0.6347194945479043,0.992632678789866,0.003514854918626265
000143_3.npz,-0.5307564604293671,1.0067562898449272,-0.0033515663273266925
000144_0.npz,0.0,1.0,0.0
000144_1.npz,-0.09179664036420623,1.0130662513044928,0.0019566882948499256
000144_2.npz,-0.2114443754660086,1.002518647405439,0.0008173837493988473
000144_3.npz,-0.03726180339800153,0.9994043441098276,0.00807007404795153
000145_0.npz,0.0,1.0,0.0
000145_1.npz,-0.312436554665356,1.0068086728553816,-0.0009657801405731592
000145_2.npz,-1.0912068901237046,1.0041317663968576,0.005344792483852956
000145_3.npz,0.3048670031172184,1.0016691619992923,0.0010952421806990993
000146_0.npz,0.0,1.0,0.0
000146_1.npz,-0.11119967265104716,0.9997033419394614,-0.002396938884707184
000146_2.npz,0.3861822884172707,1.007915115172477,-0.013731320534119087
000146_3.npz,0.11979193740296976,1.0088327819138256,-0.002629774180312946
000147_0.npz,0.0,1.0,0.0
000147_1.npz,-0.6846357069955541,1.0052196104378712,-0.0013677637280710502
000147_2.npz,0.3923569198535859,1.00605613796332,-0.006161472067376565
000147_3.npz,-0.5274256513196924,0.9902635545036792,0.002233741852402716
000148_0.npz,0.0,1.0,0.0
000148_1.npz,0.0839670089814326,1.0088144776882308,-0.0014837397655713801
000148_2.npz,1.7630305301722744,0.9977008513234994,-0.004487702908776946
000148_3.npz,0.468123584221099,1.0059229173315414,-0.005363481181785326
000149_0.npz,0.0,1.0,0.0
000149_1.npz,-0.05325954161059775,1.0063934824213827,-0.008104335282202219
000149_2.npz,-0.10218945180550308,0.9951756914313326,0.006188914421907958
000149_3.npz,0.2709044053389148,0.9965359295267008,0.0039028702464410686
000150_0.npz,0.0,1.0,0.0
000150_1.npz,0.4822638800315939,1.0054072916544097,0.012397799046843523
000150_2.npz,-0.5748899976202743,1.005638803676398,0.004438529526819481
000150_3.npz,1.1478299267742438,1.003344044768714,-0.008614720248931802
000151_0.npz,0.0,1.0,0.0
000151_1.npz,0.4930605271264306,1.0040084652234755,0.007737595115707141
000151_2.npz,0.02449242395511882,0.9992209124728432,-0.001852914396202797
000151_3.npz,0.6421147494746093,1.0037685814340471,-0.002277248214445475
000152_0.npz,0.0,1.0,0.0
000152_1.npz,0.4679493042146757,0.997682110237376,-0.004996770918259557
000152_2.npz,0.340473079796672,0.9972766815388652,0.01034908138125444
000152_3.npz,-0.5275151949673046,1.0020418478695097,0.010165903173770276
000153_0.npz,0.0,1.0,0.0
000153_1.npz,0.13970987239217586,1.0018885919885958,0.0101679308548991
000153_2.npz,-0.15310812894990408,0.9989646065643488,-0.0003351056220183677
000153_3.npz,0.7991316615002978,1.002645084139396,0.006529528807901362
000154_0.npz,0.0,1.0,0.0
000154_1.npz,-0.9428101987428412,0.9996353530854818,0.0009227853220310193
000154_2.npz,0.6174020285178071,0.9976460147734344,-0.008430324305118718
000154_3.npz,0.02054061997608716,1.0094997802732983,0.006455298403027577
000155_0.npz,0.0,1.0,0.0
000155_1.npz,0.8525470905752329,1.004353170476975,0.002819376665266174
000155_2.npz,0.13972687034374578,1.007366042214065,-0.005918868736498747
000155_3.npz,-0.03993187890849949,0.9980546602746426,-0.0011791918729849259
000156_0.npz,0.0,1.0,0.0
000156_1.npz,-0.2821229439072881,0.9985861627462408,0.004416700747729685
000156_2.npz,-0.2302005433336184,1.006721426985821,-0.00035816929043537473
000156_3.npz,-0.15776407448795066,1.0013712166076585,0.005722631480945541
000157_0.npz,0.0,1.0,0.0
000157_1.npz,-0.881961627277139,0.9946102550018612,0.015616238991518322
000157_2.npz,0.09860612178980327,0.9977873346610324,-0.003476463362617427
000157_3.npz,-0.9366011371568714,1.0004079820305325,0.008122003370876854
000158_0.npz,0.0,1.0,0.0
000158_1.npz,0.29672030448796444,0.998933595205978,-0.009744785770905269
000158_2.npz,-0.11076978715990866,1.0061261255798075,0.0057559518417989106
000158_3.npz,0.13262963230255384,1.0008130703615183,-0.008573048800488502
000159_0.npz,0.0,1.0,0.0
000159_1.npz,-0.5638093400782166,0.999664682522917,-0.0017758369810724492
000159_2.npz,0.2227864407839972,1.0086950931036178,-0.0013214793389816227
000159_3.npz,-0.0224544719078664,1.0002079595531177,8.260385751275805e-05
000160_0.npz,0.0,1.0,0.0
000160_1.npz,-0.2296057500741993,0.9988540741869432,-0.0007807269975080675
000160_2.npz,0.5123286957710205,0.9953078082035436,-0.0017804135996683595
000160_3.npz,-0.8027802810952258,0.9956228879647672,0.005828568801726468
000161_0.npz,0.0,1.0,0.0
000161_1.npz,0.4870607577317848,0.9970236023367528,-0.009303662111266844
000161_2.npz,0.1015157733774826,0.9994053049861362,0.003232319211934596
000161_3.npz,0.6557628683979,0.9921743383008086,0.015875712578128233
000162_0.npz,0.0,1.0,0.0
000162_1.npz,0.15437291981205695,0.9931327711089066,0.009606177707980782
000162_2.npz,0.4334002725111589,0.9987959740571678,0.012279121708099892
000162_3.npz,0.7045519601005059,0.9990072737332044,0.00012569224510588917
000163_0.npz,0.0,1.0,0.0
000163_1.npz,-0.4197315037586967,1.0087231765684797,-0.005007140273490445
000163_2.npz,1.0424322744577643,0.9981472898004872,-0.00112247892727647
000163_3.npz,-0.13557524499169704,1.0062025430715191,-0.0065334928733135214
000164_0.npz,0.0,1.0,0.0
000164_1.npz,-0.27106224618092656,0.9956197730047917,2.6152099658345513e-05
000164_2.npz,-0.26597832288982154,1.008054573371153,0.004619666829158615
000164_3.npz,-0.21029808786381232,0.9982753834068736,0.009973993218947064
000165_0.npz,0.0,1.0,0.0
000165_1.npz,0.3429887090261128,0.9970321076837236,-0.003131726717109254
000165_2.npz,0.2046185194892252,0.9928333072603874,0.008399678693715428
000165_3.npz,-0.3169515123529083,1.0071484743705963,-0.0038387261743069493
000166_0.npz,0.0,1.0,0.0
000166_1.npz,0.15317057695071964,1.0011319568354806,0.006258895604752465
000166_2.npz,-0.8735356344356494,1.0073165969950826,0.006038780299536165
000166_3.npz,0.4649578879681602,1.0083806397471151,0.008561087135650205
000167_0.npz,0.0,1.0,0.0
000167_1.npz,-0.6354509999653736,0.9935998486092634,0.002732197484629133
000167_2.npz,-0.21142535522924247,1.0034992385888857,0.011721678022362635
000167_3.npz,-0.2516655173300961,1.0015533146279878,0.0002400957885793232
000168_0.npz,0.0,1.0,0.0
000168_1.npz,-1.1681532189680095,1.0095074009463991,0.0020944778756431586
000168_2.npz,-0.4257471858891572,1.0059521018307782,-0.0003718834178931498
000168_3.npz,0.18634292876258168,1.0034042155357303,-0.0024706619767480014
000169_0.npz,0.0,1.0,0.0
000169_1.npz,0.5781340883801036,1.0001453466353925,0.0006789750347501324
000169_2.npz,-0.3776522610787887,1.0060846604653038,0.00875093346122728
000169_3.npz,0.4643853905465361,1.0057905582121092,0.0031022685442401326
000170_0.npz,0.0,1.0,0.0
000170_1.npz,-0.3971715512439484,0.989855089484962,0.008940837528503245
000170_2.npz,0.7169293507627285,0.994002168500841,0.002499570601630021
000170_3.npz,-0.7283315340494355,0.9945461343251668,-0.006607604635077868
000171_0.npz,0.0,1.0,0.0
000171_1.npz,-0.576978295205551,1.0027281164017559,-0.005386660588075315
000171_2.npz,-0.9897150652610316,0.9913117670085262,0.004111010397575238
000171_3.npz,0.6317728290398174,0.9979385381988866,-0.0004717463129462934
000172_0.npz,0.0,1.0,0.0
000172_1.npz,0.2120368017177819,1.0054975425972048,-0.0025307844227515108
000172_2.npz,-0.3945204850398887,0.992396940571892,-0.0018566871522467953
000172_3.npz,-0.4906872535202413,0.9940389610639482,-0.00019928306075909667
000173_0.npz,0.0,1.0,0.0
000173_1.npz,-0.7352725570918264,1.0034809185922355,0.001736570677603073
000173_2.npz,-0.4417692650439157,0.9953943982254,-0.007461826795349581
000173_3.npz,-0.7997647707110731,1.0052349236555762,-0.013511758671312213
000174_0.npz,0.0,1.0,0.0
000174_1.npz,0.4500106324658886,0.9972755672823134,0.006511132370934735
000174_2.npz,0.3103543756571279,1.0016505484196008,-0.014774366256413976
000174_3.npz,-0.28928159626529,0.9950938204564864,-0.002912566021950382
000175_0.npz,0.0,1.0,0.0
000175_1.npz,-0.8167499831668156,1.0016798359649477,-0.00019783523010379707
000175_2.npz,0.8767602666177688,1.0072809240218867,-0.0007195932970758832
000175_3.npz,0.4248441499238958,0.995087847235842,-0.0029031737985364733
000176_0.npz,0.0,1.0,0.0
000176_1.npz,0.3131597495152371,1.0017058508841177,-0.0015760701163316851
000176_2.npz,0.3052530708422287,1.0043298070701925,0.012977526425911552
000176_3.npz,0.7304868781874245,0.9997332612339992,0.0091437125627967
000177_0.npz,0.0,1.0,0.0
000177_1.npz,-0.10721293380442114,1.0026365776535964,0.012850560843559785
000177_2.npz,-0.10524032470201446,0.9973926927830676,0.004985277657291441
000177_3.npz,-0.011100399253828792,1.006110491238291,-0.009801012931275643
000178_0.npz,0.0,1.0,0.0
000178_1.npz,-0.8290774240068426,1.004515920220379,-5.9137057117721434e-05
000178_2.npz,0.29039967608798284,0.9979354969650092,-0.009054295557349941
000178_3.npz,-1.0276955076716576,0.9976496139407284,0.002956574204237025
000179_0.npz,0.0,1.0,0.0
000179_1.npz,0.16330861172929526,0.9921785811593128,3.023811499359867e-05
000179_2.npz,0.19679284965997515,1.0004071379214603,-0.007262035124161546
000179_3.npz,-0.2614329090976294,0.9940501254477636,0.001174560282261163
000180_0.npz,0.0,1.0,0.0
000180_1.npz,0.3459937229374105,0.9955435124033754,0.003501930501922379
000180_2.npz,-0.8399632697414032,0.992091087110506,0.002451878334435429
000180_3.npz,0.015030875764505004,0.9973115603783512,-0.006232156715952731
000181_0.npz,0.0,1.0,0.0
000181_1.npz,-0.280790259129435,0.9981996157309015,-0.0013401936754162992
000181_2.npz,0.20861069559053072,1.0013573016161967,-0.014899255751625087
000181_3.npz,0.5697221274319342,1.0051677758149904,0.011481560438310268
000182_0.npz,0.0,1.0,0.0
000182_1.npz,0.20264046825543647,0.9958543607742336,-0.006409782244811812
000182_2.npz,-0.5575489706874976,0.9973336231749372,0.002644592574749718
000182_3.npz,-0.19275965141109888,0.9969484948226316,-0.001798954753152053
000183_0.npz,0.0,1.0,0.0
000183_1.npz,-0.4365097750474344,1.0109682351564455,-0.0013926231638848904
