Filename,Rotate value,Scale value,Shift value
hobbit_1_1062_2.npz,0.24059188295887204,1.0062403999026286,0.0172515585959466
hobbit_1_1062_3.npz,-0.3293852426015434,0.9890191596574264,0.004393377680987779
hobbit_1_1062_4.npz,0.9569575972845148,0.9833049492310342,0.006846864802407395
hobbit_1_1063_0.npz,0.0,1.0,0.0
hobbit_1_1063_1.npz,-1.5645081563106082,1.0049848944890707,0.002699826169427137
hobbit_1_1063_2.npz,0.1315026940006845,0.9935987634606528,0.00572584688965087
hobbit_1_1063_3.npz,-0.7129036682092942,0.9907991143851436,-0.006981659401541408
hobbit_1_1063_4.npz,0.3758613862387736,0.9934183696504072,-0.013053113752267257
hobbit_1_1066_0.npz,0.0,1.0,0.0
hobbit_1_1066_1.npz,1.2600539873873415,0.9841339405951752,0.006644845925891059
hobbit_1_1066_2.npz,0.6939631334044931,1.0133155959038749,0.00640945940774186
hobbit_1_1066_3.npz,-0.7946611151995879,1.019749426088909,0.004302849525932459
hobbit_1_1066_4.npz,0.9264427666084534,1.0063008520527263,-0.009916091330015293
hobbit_1_1067_0.npz,0.0,1.0,0.0
hobbit_1_1067_1.npz,-0.982440374745426,1.014963214990758,-0.011822403862223557
hobbit_1_1067_2.npz,0.3990865585398965,0.9894202472281204,-0.0068707868149272345
hobbit_1_1067_3.npz,-1.126389739123463,0.9908752558367936,0.0004718133681067968
hobbit_1_1067_4.npz,-1.3227269494543412,0.9971698959235388,-0.004600942946720693
hobbit_1_1068_0.npz,0.0,1.0,0.0
hobbit_1_1068_1.npz,0.8693802560070668,1.010892306672732,0.00693224798440712
hobbit_1_1068_2.npz,-1.452008040489779,1.0103994812729544,-0.0122654978933921
hobbit_1_1068_3.npz,0.945232989242866,0.9862759108761548,-0.009661377475193215
hobbit_1_1068_4.npz,0.1746792939643341,0.9977626302573026,0.009544175695897574
hobbit_1_1069_0.npz,0.0,1.0,0.0
hobbit_1_1069_1.npz,-0.14993999235428887,1.009401672292261,0.003843166189929454
hobbit_1_1069_2.npz,-1.5497836809688927,1.008412010184898,0.0038589381522711203
hobbit_1_1069_3.npz,0.937343829834788,0.9837120921396888,-0.0008136268850489832
hobbit_1_1069_4.npz,-0.1397002847145071,0.9920329036477706,0.0021114503998043072
hobbit_1_1070_0.npz,0.0,1.0,0.0
hobbit_1_1070_1.npz,-1.3987812965190876,1.0029709629353425,-0.0010793140299982878
hobbit_1_1070_2.npz,0.6647505694463288,1.0125666862818468,-0.0004695514876431618
hobbit_1_1070_3.npz,0.2477510320827731,1.014007248250409,-0.0032939195361708787
hobbit_1_1070_4.npz,-0.05392568147284558,0.989411325138002,0.015518375372502344
hobbit_1_1071_0.npz,0.0,1.0,0.0
hobbit_1_1071_1.npz,-0.14292954495041787,1.0341153832483283,0.01914519932046621
hobbit_1_1071_2.npz,0.08593383376655132,1.0076260003150868,0.009359065731401849
hobbit_1_1071_3.npz,-1.6126784285671454,0.9979176582735974,-0.012286395818198756
hobbit_1_1071_4.npz,-0.8634938287660393,0.9892761619958459,0.02091261323822345
hobbit_1_1072_0.npz,0.0,1.0,0.0
hobbit_1_1072_1.npz,0.9611651394775848,0.9961816575169472,0.018525919823256628
hobbit_1_1072_2.npz,-1.0280021521966138,0.9957214080787221,0.002478100634091322
hobbit_1_1072_3.npz,3.1593634279517477,1.0239061897102542,-0.0026012119291818395
hobbit_1_1072_4.npz,0.2786739722983385,0.9927983794249088,0.004653784904122754
hobbit_1_1073_0.npz,0.0,1.0,0.0
hobbit_1_1073_1.npz,0.4058980943018764,0.9965022721785012,0.003812669468620985
hobbit_1_1073_2.npz,0.4109943921268572,0.9913348163085828,0.010367808227943935
hobbit_1_1073_3.npz,-0.9494618231495958,0.9861823293999136,0.003915592348795284
hobbit_1_1073_4.npz,-0.3604586139901683,0.989573916401748,-0.00987400409677105
hobbit_1_1076_0.npz,0.0,1.0,0.0
hobbit_1_1076_1.npz,-1.1562951759080464,1.0023923269301518,0.014119447709701768
hobbit_1_1076_2.npz,1.592324756407001,0.9898369672382208,0.000503901249812876
hobbit_1_1076_3.npz,-0.9086494184367656,1.0117777703866566,-0.0044811615591922715
hobbit_1_1076_4.npz,1.2545001201490944,0.9939742527959804,0.013913259752656329
hobbit_1_1077_0.npz,0.0,1.0,0.0
hobbit_1_1077_1.npz,0.3192784717897691,0.9855052501613056,0.0006117795315527863
hobbit_1_1077_2.npz,-1.0111189313131548,0.9895635875118604,-0.008447110879444487
hobbit_1_1077_3.npz,0.11335805054782913,1.019236017620695,-0.0035103219890456182
hobbit_1_1077_4.npz,-0.07023827402353812,0.9939073762964096,0.002324921946697689
hobbit_1_1078_0.npz,0.0,1.0,0.0
hobbit_1_1078_1.npz,-0.36264884092753663,0.994154429185115,0.013062692691963876
hobbit_1_1078_2.npz,0.9422286812006464,1.0037390641135535,-0.015042885424503431
hobbit_1_1078_3.npz,0.6390030735322361,0.9967784336347144,-0.0028596336521953753
hobbit_1_1078_4.npz,-0.10577145147420416,0.9978596041543156,0.008404412630887809
hobbit_1_1079_0.npz,0.0,1.0,0.0
hobbit_1_1079_1.npz,0.4813381762323349,1.011445479711139,-0.002520118962364913
hobbit_1_1079_2.npz,0.1964728958513954,0.99981462907849,0.002856789717391448
hobbit_1_1079_3.npz,0.8114084384118548,0.9872644045395996,0.006398421781288588
hobbit_1_1079_4.npz,2.037926938673152,1.0010574394324143,0.01175836295003993
hobbit_1_1080_0.npz,0.0,1.0,0.0
hobbit_1_1080_1.npz,1.5145070901955917,0.9930266098259586,0.006503161431148975
hobbit_1_1080_2.npz,0.19929816749403784,0.993838607599715,0.0010470931598623142
hobbit_1_1080_3.npz,-0.7227283350359058,0.999937854788804,0.010521942434052136
hobbit_1_1080_4.npz,-1.1536488357731047,0.9830553704485914,0.00975274925051451
hobbit_1_1081_0.npz,0.0,1.0,0.0
hobbit_1_1081_1.npz,-0.3780290806456272,1.0013231513013587,-0.0006513299251293844
hobbit_1_1081_2.npz,-0.5864200983875202,0.9919957513759774,0.012159878728599374
hobbit_1_1081_3.npz,-0.3979781635168952,0.9891728012337394,-0.00497012754959871
hobbit_1_1081_4.npz,1.3635681671923767,0.9885206944318988,0.00025354987884195564
hobbit_1_1082_0.npz,0.0,1.0,0.0
hobbit_1_1082_1.npz,0.19874975769417527,0.9962559840427596,0.0006651740189100613
hobbit_1_1082_2.npz,1.9059033038793995,1.0087305799576414,0.0078412217021353
hobbit_1_1082_3.npz,0.00017971251966348808,0.9939189973689636,0.007572030184260672
hobbit_1_1082_4.npz,-0.3090041739559795,0.9957954867207846,-0.0011268882756843078
hobbit_1_1083_0.npz,0.0,1.0,0.0
hobbit_1_1083_1.npz,0.27438199607603164,1.0096186237887252,0.001477078944615379
hobbit_1_1083_2.npz,-0.1753038662966997,0.9836352055167396,0.005428015706885654
hobbit_1_1083_3.npz,-0.3388672737922931,1.017990899284227,0.0017291306508674634
hobbit_1_1083_4.npz,-0.015230910914349022,0.9810991333511554,0.0005585300648838733
hobbit_1_1086_0.npz,0.0,1.0,0.0
hobbit_1_1086_1.npz,-0.1171347151317902,1.0033043142331612,0.0074928478816765455
hobbit_1_1086_2.npz,0.8543889717019654,0.9921700182962684,0.0009460645355426485
hobbit_1_1086_3.npz,0.3760290577112157,1.0163738723884674,0.007162976507189916
hobbit_1_1086_4.npz,0.8812230746777938,1.0091441788713158,0.014510817404948029
hobbit_1_1087_0.npz,0.0,1.0,0.0
hobbit_1_1087_1.npz,-2.045085220775881,0.9950475356150259,0.005158962710573357
hobbit_1_1087_2.npz,1.7136732566544282,1.0134757694894554,-0.01239202372786156
hobbit_1_1087_3.npz,0.6001093774757394,1.009590079284902,0.003865482837265726
hobbit_1_1087_4.npz,1.3360949277026395,1.0124509913754418,0.011864780058167941
hobbit_1_1088_0.npz,0.0,1.0,0.0
hobbit_1_1088_1.npz,-0.5454152744621342,1.0119580103354062,0.01100443814717035
hobbit_1_1088_2.npz,-1.3538473475300656,1.0030655104287358,0.0025315242728970863
hobbit_1_1088_3.npz,-0.8094170063759599,0.986278574442246,-0.00037311387891630763
hobbit_1_1088_4.npz,0.1623023920903013,0.9916837674141574,0.01875980419998728
hobbit_1_1089_0.npz,0.0,1.0,0.0
hobbit_1_1089_1.npz,-2.8369285352215714,0.9883033915631524,-0.001652596693631648
hobbit_1_1089_2.npz,0.1518908627633375,0.9930717269997742,-0.0005434168720165406
hobbit_1_1089_3.npz,1.6352708546097112,0.9888595183187968,0.002812764081655997
hobbit_1_1089_4.npz,-0.2725747104079528,1.007549264368493,0.00939481944641682
hobbit_1_1090_0.npz,0.0,1.0,0.0
hobbit_1_1090_1.npz,-1.332826515481853,0.9942668444009588,0.0007334384158604204
hobbit_1_1090_2.npz,0.3090813036248827,0.9906283925881058,0.008197547690462409
hobbit_1_1090_3.npz,-1.148619812913911,1.0002784944254173,-0.01433158963638354
hobbit_1_1090_4.npz,-0.22933070343201625,1.003074581164399,0.005165739065686753
hobbit_1_1091_0.npz,0.0,1.0,0.0
hobbit_1_1091_1.npz,-0.30086545229326234,1.0098082118525509,0.002819210636557777
hobbit_1_1091_2.npz,0.23135605437115755,1.0063454499458713,-0.004213811577614141
hobbit_1_1091_3.npz,0.28578531057855217,1.007535096471815,-0.001718870052728535
hobbit_1_1091_4.npz,-0.6245162267536121,0.9962556396151592,0.004290348505458575
hobbit_1_1092_0.npz,0.0,1.0,0.0
hobbit_1_1092_1.npz,0.02007964870953503,0.9785011167996992,-0.006832577126054078
hobbit_1_1092_2.npz,-1.231552018096991,0.9903590491881704,-0.008141760077880904
hobbit_1_1092_3.npz,2.983430854972565,1.012036429864741,0.003253790244411509
hobbit_1_1092_4.npz,-0.42202418229871097,0.998689412317777,0.003712696965439169
hobbit_1_1093_0.npz,0.0,1.0,0.0
hobbit_1_1093_1.npz,-0.3969259482939351,1.0079179172790202,0.010479531761386622
hobbit_1_1093_2.npz,-2.031861256915524,0.9965512436830132,0.006446726840146829
hobbit_1_1093_3.npz,0.4965591381000055,1.0041650928214387,-0.01068169568274675
hobbit_1_1093_4.npz,0.4450717801454107,1.0148323593106414,0.004454468095394365
hobbit_1_1096_0.npz,0.0,1.0,0.0
hobbit_1_1096_1.npz,0.2952270159889557,1.0055225732181667,-0.005567319308421645
hobbit_1_1096_2.npz,-0.12853052394106887,0.9929951002942592,-0.012203532899035346
hobbit_1_1096_3.npz,0.5365490460613063,0.9938996797239341,-0.005502091561262543
hobbit_1_1096_4.npz,-0.014796266139421862,0.9926465064385768,-0.01594369082689687
hobbit_1_1097_0.npz,0.0,1.0,0.0
hobbit_1_1097_1.npz,0.26654520077934224,0.9951604394698259,-0.0009767813787152511
hobbit_1_1097_2.npz,0.8384284200075555,0.9909563890085726,0.012039735967534956
hobbit_1_1097_3.npz,0.5711193945050326,1.006041551049721,0.0007488208282414164
hobbit_1_1097_4.npz,1.3649673255090082,1.0049010986844042,0.012551920142670942
hobbit_1_1098_0.npz,0.0,1.0,0.0
hobbit_1_1098_1.npz,-0.5755479545619513,0.998960985312136,0.007055422928851447
hobbit_1_1098_2.npz,-1.9596480938574512,0.9966491171784556,0.014992827399942512
hobbit_1_1098_3.npz,-0.1325831990655264,1.0098735678598705,-0.001277008617742729
hobbit_1_1098_4.npz,0.4516889622675557,1.0025901703516087,-0.012736220744710518
hobbit_1_1099_0.npz,0.0,1.0,0.0
hobbit_1_1099_1.npz,0.05564034682750904,0.9944404633020494,-0.0259118889047918
hobbit_1_1099_2.npz,1.066977322891212,0.9995810286538578,-0.00020558939936971522
hobbit_1_1099_3.npz,1.1086385777735608,0.9975979326398676,-0.0037382115663516617
hobbit_1_1099_4.npz,1.9632208370894253,0.9972239931703166,0.0010532804666832062
hobbit_1_1100_0.npz,0.0,1.0,0.0
hobbit_1_1100_1.npz,0.17784095769030575,0.9958772397670032,0.006494465111681802
hobbit_1_1100_2.npz,-1.2710953693366778,1.0085596084507045,-0.0025740848784966113
hobbit_1_1100_3.npz,0.3062178272175499,1.0132902134849828,0.014197522763301709
hobbit_1_1100_4.npz,-1.6546076315767309,0.9999399023254204,0.000382697542834159
hobbit_1_1101_0.npz,0.0,1.0,0.0
hobbit_1_1101_1.npz,0.6422244735560003,0.9861078861810156,-0.010470528908641964
hobbit_1_1101_2.npz,0.5930090326902346,0.9960348873398344,-0.0009791414173647992
hobbit_1_1101_3.npz,0.6605245507207389,1.0123884444993485,0.006443897321064892
hobbit_1_1101_4.npz,-1.809234136749152,0.9900546419883438,-0.010530993850253977
hobbit_1_1102_0.npz,0.0,1.0,0.0
hobbit_1_1102_1.npz,-0.7921835987828526,0.9814654723449008,0.016162291353772087
hobbit_1_1102_2.npz,1.1919931995453104,1.0047368223688635,0.0006974297965886565
hobbit_1_1102_3.npz,0.8891182632782758,1.0111462317482072,-0.002313123388375496
hobbit_1_1102_4.npz,1.008407187433046,1.00454863515079,-0.02563024016703429
hobbit_1_1103_0.npz,0.0,1.0,0.0
hobbit_1_1103_1.npz,-1.0194905699299976,0.9910918542253294,-0.001941044053934204
hobbit_1_1103_2.npz,-0.0442951518015833,1.0140785353165067,0.0063736047484267856
hobbit_1_1103_3.npz,-1.0224481423919716,0.9866860532062176,0.005904624439705503
hobbit_1_1103_4.npz,0.20319802107610274,1.0164514293950568,-0.014028328047003344
hobbit_1_1106_0.npz,0.0,1.0,0.0
hobbit_1_1106_1.npz,1.0992633479936262,0.9965745911270896,0.006086705924324919
hobbit_1_1106_2.npz,0.04554419306384997,0.9818243668449964,-0.005429600694376758
hobbit_1_1106_3.npz,0.12570869269533858,0.9950793958825742,0.011299024361310195
hobbit_1_1106_4.npz,-0.15776324221076524,1.0063147775068642,0.01911918391444964
hobbit_1_1107_0.npz,0.0,1.0,0.0
hobbit_1_1107_1.npz,0.2686084520530274,1.011696176652448,-0.0041581542616363435
hobbit_1_1107_2.npz,1.0675338596529813,1.0077470971775806,-0.007356225655670381
hobbit_1_1107_3.npz,0.5216728603547256,0.99295002736167,-0.00045850638439479336
hobbit_1_1107_4.npz,-0.6975400892341348,0.9893133099151148,-0.008766421850224157
hobbit_1_1108_0.npz,0.0,1.0,0.0
hobbit_1_1108_1.npz,0.10641501922039616,0.9956105455987132,0.012993492526592602
hobbit_1_1108_2.npz,1.465564390851674,1.0153731155444556,-0.004850217507439061
hobbit_1_1108_3.npz,1.2445211772321052,1.0002137309933166,0.003792158073972136
hobbit_1_1108_4.npz,0.09298254456891987,1.0049285196880309,-0.003056147559926789
hobbit_1_1109_0.npz,0.0,1.0,0.0
hobbit_1_1109_1.npz,0.8650390969329018,0.9903417049180161,-0.0005016672221197238
hobbit_1_1109_2.npz,0.03608226759435136,0.998196905532652,-0.015154438170744225
hobbit_1_1109_3.npz,-0.8729945912147014,0.9848339182708136,0.0004158745481360669
hobbit_1_1109_4.npz,-0.2427817021114929,0.9950743471434004,-0.0008735576557416843
hobbit_1_1110_0.npz,0.0,1.0,0.0
hobbit_1_1110_1.npz,0.8206891040575304,0.9924129314616508,0.01055719116499168
hobbit_1_1110_2.npz,0.9282977092505592,1.0097449950902149,0.0017691854365243797
hobbit_1_1110_3.npz,-1.3505061214134608,1.0034126933235967,0.010461545079316615
hobbit_1_1110_4.npz,-0.868721963667671,0.99225875067001,0.0020980091845117835
hobbit_1_1111_0.npz,0.0,1.0,0.0
hobbit_1_1111_1.npz,-0.3831183404277659,1.0067860371546034,0.011697938746943509
hobbit_1_1111_2.npz,0.006679866299198726,1.0054398885306874,0.01872544186299994
hobbit_1_1111_3.npz,-0.2342349947212003,1.0197621926510432,0.00017775256147811144
hobbit_1_1111_4.npz,-1.4741249987335192,1.01298401660668,0.00571204814638722
hobbit_1_1112_0.npz,0.0,1.0,0.0
hobbit_1_1112_1.npz,-0.5356484684064237,1.013502833977022,-0.00274163611636393
hobbit_1_1112_2.npz,1.0478876587616173,1.0112606100242434,0.0033191299645616533
hobbit_1_1112_3.npz,0.3456663239920103,0.9965455532775565,-0.008707179065685713
hobbit_1_1112_4.npz,-1.1392352131237982,0.9983592764090627,0.01407882513133195
hobbit_1_1113_0.npz,0.0,1.0,0.0
hobbit_1_1113_1.npz,-0.004080889685185429,1.0017957049701918,-0.0009983212068017462
hobbit_1_1113_2.npz,0.4153559951744395,0.9958285118990228,0.0035256328560115367
hobbit_1_1113_3.npz,-0.5528061574565902,1.0075848813372623,-0.001995296956313093
hobbit_1_1113_4.npz,0.8835270306187304,0.9900875558272084,0.00779440369113367
hobbit_1_1116_0.npz,0.0,1.0,0.0
hobbit_1_1116_1.npz,-0.4213162936764432,0.9904545403460644,-0.001014179338144141
hobbit_1_1116_2.npz,0.2769687645723137,0.982369760168824,6.185946675951734e-05
hobbit_1_1116_3.npz,0.3245190184866331,1.0021126407193093,0.014318964567540919
hobbit_1_1116_4.npz,-1.7356496105857202,0.987253330091622,0.011174718731321798
hobbit_1_1117_0.npz,0.0,1.0,0.0
hobbit_1_1117_1.npz,-0.33315959006779833,0.9989855319934624,-0.004348525328450755
hobbit_1_1117_2.npz,-1.1075251498117105,0.9948708857132641,-0.013196703158122441
hobbit_1_1117_3.npz,-0.7910036920069532,0.9889941809545941,0.0035340856960411624
hobbit_1_1117_4.npz,0.11851787635502554,0.9989249373587328,0.007123690019461667
hobbit_1_1118_0.npz,0.0,1.0,0.0
hobbit_1_1118_1.npz,-0.2050563015826109,1.0097248999737245,0.0076307132679637735
hobbit_1_1118_2.npz,-1.6897731831689202,0.9889877428782259,0.008290910524441359
hobbit_1_1118_3.npz,0.05455330004387158,0.9962023392529044,0.02520934303439587
hobbit_1_1118_4.npz,1.5475896873122708,1.008223080861703,0.020092237043025055
hobbit_1_1119_0.npz,0.0,1.0,0.0
hobbit_1_1119_1.npz,0.3173667034592817,0.9872310683390576,-0.010263953392818536
hobbit_1_1119_2.npz,0.16314418443429154,1.0043140656856957,-0.009783889756918523
hobbit_1_1119_3.npz,2.073973033161754,0.9945485202497306,0.011074716039755695
hobbit_1_1119_4.npz,0.5882066870907399,0.9960295329113696,-0.007358360104466914
hobbit_1_1120_0.npz,0.0,1.0,0.0
hobbit_1_1120_1.npz,-0.2649692404021361,0.9747490880485526,0.0016465712557241358
hobbit_1_1120_2.npz,1.7003744013193418,0.9971286731926357,0.019996068518740428
hobbit_1_1120_3.npz,0.2748646853185383,0.972637587716432,-0.007985012193488806
hobbit_1_1120_4.npz,-1.071001607997515,1.0073677726505332,-0.0003754125676459692
hobbit_1_1121_0.npz,0.0,1.0,0.0
hobbit_1_1121_1.npz,-0.6461115329577078,1.0017827880573114,-0.006715463323138166
hobbit_1_1121_2.npz,-1.1894425237430968,1.0178844519996346,-0.0042315310171965465
hobbit_1_1121_3.npz,-1.9358764508714024,1.0025581290009091,0.006485366565449771
hobbit_1_1121_4.npz,-1.4124585657675588,0.9898131051922944,-0.01611926826909964
hobbit_1_1122_0.npz,0.0,1.0,0.0
hobbit_1_1122_1.npz,1.3486092302997628,0.990519779300698,-0.00684217328803415
hobbit_1_1122_2.npz,0.060237922597813076,1.0066801611836391,0.0024927095979598536
hobbit_1_1122_3.npz,-0.1209636583118824,0.9810003244265459,0.005155164497827134
hobbit_1_1122_4.npz,-0.09859791779564647,0.9924385899981719,-0.00539798588527301
hobbit_1_1123_0.npz,0.0,1.0,0.0
hobbit_1_1123_1.npz,1.062560499828236,0.9906231798810398,-0.008942542341043394
hobbit_1_1123_2.npz,0.3089617238783194,1.0013914475689438,-0.011535026067728459
hobbit_1_1123_3.npz,-1.317788348907676,1.013159227516741,0.009839533217214815
hobbit_1_1123_4.npz,1.9495327409337853,1.0116590349220154,-0.01013852907537868
hobbit_1_1126_0.npz,0.0,1.0,0.0
hobbit_1_1126_1.npz,1.3434925454758735,1.006106209831928,-0.0043776471495645865
hobbit_1_1126_2.npz,-0.9797874719334452,0.9844314719417931,0.005664978908988789
hobbit_1_1126_3.npz,0.362534359626572,0.9881110409492244,0.001596174374332281
hobbit_1_1126_4.npz,0.4646068288220079,0.9884457450093184,0.0029013033238410014
hobbit_1_1127_0.npz,0.0,1.0,0.0
hobbit_1_1127_1.npz,0.009421191495347156,0.9852835032521234,0.00848373241074439
hobbit_1_1127_2.npz,-0.7288448313868383,1.0074133102434129,0.0018573150717654558
hobbit_1_1127_3.npz,-1.0697375585340871,1.0189046723659616,0.008843932255625925
hobbit_1_1127_4.npz,-1.5762791565673415,0.9989754808169408,-0.012478576304943884
hobbit_1_1128_0.npz,0.0,1.0,0.0
hobbit_1_1128_1.npz,0.21234730001961533,1.0043586675393783,0.002711391634508441
hobbit_1_1128_2.npz,-1.7550040852034705,0.9720309210095376,-0.0167585415879302
hobbit_1_1128_3.npz,1.025806422506646,1.0111544758388331,-0.0029972053896208505
hobbit_1_1128_4.npz,-0.6538893600950256,0.992722380525364,0.011838149743834566
hobbit_1_1129_0.npz,0.0,1.0,0.0
hobbit_1_1129_1.npz,0.13245729228835562,1.0143466015736906,0.0065759026763880105
hobbit_1_1129_2.npz,0.9612797545207468,0.9986908034894127,-0.0014849933389092713
hobbit_1_1129_3.npz,-1.8594192431872896,1.0142395770624302,0.012719785364022582
hobbit_1_1129_4.npz,0.4813977491014989,0.9848616201300259,0.00898029585877155
hobbit_1_1130_0.npz,0.0,1.0,0.0
hobbit_1_1130_1.npz,-0.6059409245775154,1.001969602718101,0.0013884351853823526
hobbit_1_1130_2.npz,0.7642496429382231,1.01376557419211,0.007656585061316714
hobbit_1_1130_3.npz,-0.6732814978575178,1.0050102879828655,0.0092313244737642
hobbit_1_1130_4.npz,1.2639099346407752,1.009764302018876,0.0162528460982729
hobbit_1_1131_0.npz,0.0,1.0,0.0
hobbit_1_1131_1.npz,-0.7401313616380478,0.9897321736118438,-0.006840997051086182
hobbit_1_1131_2.npz,2.8612884097238704,1.0021235596563336,0.0067020130993042226
hobbit_1_1131_3.npz,-1.2269340601878311,1.0105656587752547,-0.010734194232013342
hobbit_1_1131_4.npz,-0.17396725751133454,1.0022844829355515,0.01096266137280013
hobbit_1_1132_0.npz,0.0,1.0,0.0
hobbit_1_1132_1.npz,-0.400377131250432,1.003072593385404,-0.01191532810354187
hobbit_1_1132_2.npz,0.16286765349343485,0.9930719334330284,-0.0070073752374467
hobbit_1_1132_3.npz,0.2883480789536164,0.9979630639109104,-0.003810301922926018
hobbit_1_1132_4.npz,-1.0273097016383108,0.9920186897446042,-0.0016944574096005847
hobbit_1_1133_0.npz,0.0,1.0,0.0
hobbit_1_1133_1.npz,-0.3817337775581588,0.9957907941443148,0.011728397952110588
hobbit_1_1133_2.npz,0.054187783884653284,1.0125884637403406,0.004914805113635647
hobbit_1_1133_3.npz,-0.9896462751269304,0.9941718959286898,0.0132822954324823
hobbit_1_1133_4.npz,0.1659156515840214,0.991745885158331,-0.012429488232151988
